user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Rennei hsu ,https://www.google.com/maps/contrib/105824925350053969619/reviews?hl=zh-TW,1,False,5,"食物跟照片差很多
不好吃又貴"
 蔣佳丞 ,https://www.google.com/maps/contrib/111055066112003849592/reviews?hl=zh-TW,5,False,8,"原本不太敢吃生食吃起來卻不錯。
東西味道也好"
 Sophie 5 ,https://www.google.com/maps/contrib/111164239336595864502/reviews?hl=zh-TW,5,True,370,壽司美味，服務良好~😋👍
 紅光 ,https://www.google.com/maps/contrib/102338181264002418892/reviews?hl=zh-TW,5,True,"1,012",很精緻，味道也十分好，還有提供清酒試喝，讚
 Elaine Huang ,https://www.google.com/maps/contrib/114647604255642983480/reviews?hl=zh-TW,5,True,260,"不管是店內裝潢、人員態度、餐點新鮮度、美味指數，都讓人念念不忘！
非常愛番茄羅宋鍋物跟加州卷，必點！！！
加州卷4貫100而已，算是非常平價，一吃下去黃瓜、蟹柳、酪梨都在嘴裡化開合而為一，很難一口不接一口！
羅宋鍋則是分量十足，湯頭濃郁，食材也豐富，CP值很高，適合秋冬天來上一鍋❤️"
 Irene Chen ,https://www.google.com/maps/contrib/112120812463893419882/reviews?hl=zh-TW,3,True,168,好吃，但貴貴的，侍酒師很專業，扣分主要是大部分服務生有些散散的
 James Ku ,https://www.google.com/maps/contrib/110632975569542980904/reviews?hl=zh-TW,4,True,471,相當不錯的商業午餐，午間開會聊天非常適合
 David Chen ,https://www.google.com/maps/contrib/113625629959278737516/reviews?hl=zh-TW,4,True,10,東西超好吃又有創意很推薦！就是服務可能要再加強一點
 Martha C ,https://www.google.com/maps/contrib/103880997908558664364/reviews?hl=zh-TW,5,False,4,很好吃喔，每樣菜都是好吃的日式創意料理
 W H. ,https://www.google.com/maps/contrib/100474526587587882710/reviews?hl=zh-TW,5,True,125,這15款清酒搭配著新鮮美味的食物，真的是美味不在話下，非常推薦喜歡清酒的可以試試！
 SHUN-LUNG WANG ,https://www.google.com/maps/contrib/112331844324801575738/reviews?hl=zh-TW,4,True,216,服務人員親切，個人雖對海鮮興趣不高，但餐點的量真的蠻多的，食物的料理都還不錯
 Paula Peng ,https://www.google.com/maps/contrib/114801100466126349624/reviews?hl=zh-TW,4,True,26,料理真的好吃，無雷。現場服務不錯，但四人座位有點難出入，少了easy的感覺。
 劉顯濟 ,https://www.google.com/maps/contrib/100771840804567145120/reviews?hl=zh-TW,5,True,49,來嚐嚐清酒，品項眾多
 Seventh Pleiades ,https://www.google.com/maps/contrib/101811371243383410186/reviews?hl=zh-TW,5,True,266,很有氣氛又高級的餐廳，一定要來享受吃的饗宴啊。
 簡鑠澄 ,https://www.google.com/maps/contrib/101878883014208958628/reviews?hl=zh-TW,1,True,74,"甜蝦很好吃，餐點實在普普。
一入座環境就很多蚊子和蟲在迎賓飛舞（？
吃到一半，桌子出現兩隻小蟑螂！😱😱😱
連最後一道松阪豚黃金泡菜湯直接加料15公分長髮絲？
希望你們的環境可以加強"
 FUYEN TSAI ,https://www.google.com/maps/contrib/117787487944798686876/reviews?hl=zh-TW,4,True,211,我是吃外帶便當，給四顆星純粹是整體餐盒的擺設、內容、口味，所以店內的氣氛和服務...等無法評論。找時間去店內喝喝吃吃看看..
 易網打勁 08 劉家赫 ,https://www.google.com/maps/contrib/118159982204140973671/reviews?hl=zh-TW,5,True,56,清酒選擇多
 陳麗如 ,https://www.google.com/maps/contrib/103730625694636519166/reviews?hl=zh-TW,5,True,41,氣氛佳，食材新鮮，水果調酒適合女孩兒
 ShuPei Ruan ,https://www.google.com/maps/contrib/110774684955215985717/reviews?hl=zh-TW,5,False,37,"加州風日式料理，餐點品項豐富且配菜均衡，清酒選擇眾多，第一次可以選擇九宮格找出自己喜歡清酒，或陳述喜好請服務人員介紹。
座椅舒適且配置不狹促，用餐時段與飲酒時段燈光有巧思，非常樂意推薦朋友來用餐。"
 Stella Han ,https://www.google.com/maps/contrib/115596473740759473341/reviews?hl=zh-TW,4,True,360,吃的是商業午餐，性價比不錯，據說晚上的飲酒沙龍生意火紅
 O Oo ,https://www.google.com/maps/contrib/109011160576108306009/reviews?hl=zh-TW,4,True,206,不錯但貴
 Amber ,https://www.google.com/maps/contrib/104869045738229882903/reviews?hl=zh-TW,5,True,261,服務好，東西好吃，價格實在，願意二訪，推！
 Tony WU ,https://www.google.com/maps/contrib/103845400284743312555/reviews?hl=zh-TW,4,True,760,食物環境都還可以，建議先定位再前往！
 J. W. ,https://www.google.com/maps/contrib/102882702095987235130/reviews?hl=zh-TW,4,True,54,吃過2次整體上還算不錯
 Erik Wang ,https://www.google.com/maps/contrib/117127867889955908353/reviews?hl=zh-TW,5,True,18,"料理精緻食材鮮美好吃
三五好友小酌、用餐皆合適
服務親切熱情"
 Hitomi ,https://www.google.com/maps/contrib/115144834356443594673/reviews?hl=zh-TW,5,True,632,新裝潢感覺很舒適服務生記憶力超好
 Bear Lee ,https://www.google.com/maps/contrib/110967154042408442400/reviews?hl=zh-TW,5,True,74,玉子燒有特色，有點黑胡椒與柚子醬感覺
 Vinny Wu ,https://www.google.com/maps/contrib/105010787004487697920/reviews?hl=zh-TW,4,True,"1,481",店內氣氛棒，東西好吃，服務也不錯。
 真真 ,https://www.google.com/maps/contrib/114558449534348285773/reviews?hl=zh-TW,5,True,206,"都有中上以上的水準
蛤蜊湯的巨大蛤蜊就是一個字爽
推薦鮭魚卵、生蠔（真的很鮮會噴汁那種）
熟的部分推雞肉串（趁熱吃肉質很嫩好吃）
下次再來嘗試調酒～"
 吳欣芳 ,https://www.google.com/maps/contrib/112804231869539631707/reviews?hl=zh-TW,5,False,22,寬敞舒適，可以放慢步調好好享受夜晚的餐酒館👍
 T&T ,https://www.google.com/maps/contrib/101169910619485209699/reviews?hl=zh-TW,5,True,148,這裡的商業午餐很適合跟客戶來吃飯，食物新鮮又好吃！😍
 Cindy Wu ,https://www.google.com/maps/contrib/108641669700151272164/reviews?hl=zh-TW,4,True,58,食物不錯，可以給預算請店家搭配～
 Amy Lin ,https://www.google.com/maps/contrib/113151668432578352135/reviews?hl=zh-TW,5,False,1,服務好，環境好，好吃
 宸豪 ,https://www.google.com/maps/contrib/111869207284375135529/reviews?hl=zh-TW,5,True,22,服務員每個都很親切，服務很週到，餐點很誘人，氣氛很讚，日後會再來消費。
 Lilian Chen ,https://www.google.com/maps/contrib/106245951775339566762/reviews?hl=zh-TW,5,True,"1,134",商業午餐CP值不錯，附湯非常令人驚艷
 賴盈穎 ,https://www.google.com/maps/contrib/104959124443220473936/reviews?hl=zh-TW,5,True,68,超級好吃！每一道都讓人心滿意足。
 Chen Clark ,https://www.google.com/maps/contrib/111620422169508212774/reviews?hl=zh-TW,4,True,371,位處台北精華地段的大安區，餐廳內部環境寬闊又有挑高，十分氣派；食材新鮮，料理精緻，服務人員成熟老練，上菜過程標準但較少與顧客間的互動，餐點價格偏高但份量不足，同行食量小的女性友人亦沒有飽足感。本次用餐期間可能餐廳正安排採訪或廣告宣傳，幾位攝影師一直在旁拍照，緊盯客人用餐過程抓拍，非常不禮貌，店家也未知會顧客，造成用餐時的負面感受。
 AISIN ,https://www.google.com/maps/contrib/104693540018509787024/reviews?hl=zh-TW,4,True,"1,184",氣氛不錯，服務態度好，餐點精緻好吃。
 Eric Wu (Eric Wu) ,https://www.google.com/maps/contrib/101731827476120190600/reviews?hl=zh-TW,5,True,95,"餐點口味：偏向創意及日式料理結合，建議可嘗試鮭魚火焰捲，是視覺和味覺雙重的享受
服務品質：添加茶水和清潔桌面的速度很快，會針對客人的需求建議酒款
裝潢氣氛：以黑色及紅色為主，有種放鬆的感覺
週邊交通：靠近敦南誠品附近，熱門用餐時段建議搭乘捷運至忠孝敦化站
整體評價：餐點口味及酒款都有一定的水準，強烈建議前往嘗試"
 JOan Lin ,https://www.google.com/maps/contrib/112785061631049474823/reviews?hl=zh-TW,4,True,234,"服務熱情，創意料理，氣氛很棒
餐廳mix酒吧💪💪"
 Henry Chang ,https://www.google.com/maps/contrib/109415666051854827313/reviews?hl=zh-TW,5,True,102,餐點都蠻有特色，有日本或是義式的創意料理，都好吃！
 Sara Liu ,https://www.google.com/maps/contrib/109862332909978936417/reviews?hl=zh-TW,1,True,211,"Menu上面的照片跟實品差太多了，建議不要放圖片，不然有種被騙的感受。
店內紙本菜單的照片跟電子菜單一樣美化，這道菜的生菜於照片中看起來非常豐富好吃
結果送來的是這樣….，用餐當天才剛吃完下午茶，真的還沒餓，本想要慢慢點，看哪個好吃再點哪類型，結果…壽司飯軟爛。中卷差太多，還好中卷有甜。雖然點的餐點不多，不過都不推薦。"
 Ruby Chen ,https://www.google.com/maps/contrib/111299735760035142103/reviews?hl=zh-TW,5,True,275,創意日本料理，食材新鮮，環境氛圍也很棒
 Cheng Wendy ,https://www.google.com/maps/contrib/115799823340662894140/reviews?hl=zh-TW,4,True,177,整修後有商業午餐，口味都很精緻好吃。
 邊緣騎士 ,https://www.google.com/maps/contrib/104317221269815233537/reviews?hl=zh-TW,4,True,47,好吃，但價格偏高。
 Hsiu-Ying Kuo ,https://www.google.com/maps/contrib/101662618099471330004/reviews?hl=zh-TW,5,True,711,我的夢幻餐點組合，日式料理加西方雞尾酒
 何宜展牙醫師 ,https://www.google.com/maps/contrib/113109043137240719372/reviews?hl=zh-TW,4,True,175,"好吃！
算是東區聚餐好地方～"
 Cho Orlando ,https://www.google.com/maps/contrib/101602764239324725123/reviews?hl=zh-TW,5,True,137,新的菜單很有趣，可以吃到好多不一樣的口味（午餐
 Eason Wu ,https://www.google.com/maps/contrib/108789976578817922855/reviews?hl=zh-TW,5,True,234,餐點有特色
 辛Johnny ,https://www.google.com/maps/contrib/102526353411228992085/reviews?hl=zh-TW,5,True,25,用餐環境佳，服務人員熱情，餐點部分均在水準之上，值得推薦。
 吳政壕 ,https://www.google.com/maps/contrib/107763776791615707609/reviews?hl=zh-TW,5,False,6,太誇張了，今天和同事來聚餐，期間筷子掉到桌下，原本想說三秒原則，擦後繼續用就好，但服務生默默過來詢問是否需要換新的，餐點的松板豬也很嫩。
 Melody DU ,https://www.google.com/maps/contrib/112428700128245311122/reviews?hl=zh-TW,5,False,9,超級好吃的，好喜歡約會好地方
 Yuju K ,https://www.google.com/maps/contrib/102024860347149232740/reviews?hl=zh-TW,1,False,7,現在半夜02.20，明天還要上班，晚餐吃完後從晚上11.多就在拉肚子，不舒服的很嚴重詢問同行的友人發現竟然也是一樣的情況，連續一直跑廁所⋯⋯⋯拉希拉水，太誇張了第一次遇到這麼不好的體驗。
 誠恩吳 ,https://www.google.com/maps/contrib/113850068424960812114/reviews?hl=zh-TW,1,False,7,很懷念的味道想說帶家人去吃東西第一感覺就很差沒有積極為客人服務的感覺我們在那邊等待點餐乾瞪眼沒人要過來...餐點都很好吃但是吃了隔天上吐下瀉...太扯了一開始看評論都覺得不相信🤨結果自己中鏢....很可惜在想吃也不會想去了....
 王大威 ,https://www.google.com/maps/contrib/111595740828385640306/reviews?hl=zh-TW,4,True,427,好吃酒也豐富很適合聚餐聊天！！
 Keene Shen ,https://www.google.com/maps/contrib/100240028076100216223/reviews?hl=zh-TW,4,True,42,餐點有特色，用餐愉快！
 廷威潘 ,https://www.google.com/maps/contrib/117211482655309989603/reviews?hl=zh-TW,5,False,8,每道料理都有療癒的感覺。開心🥳
 Juiting Huang ,https://www.google.com/maps/contrib/100197838823101651497/reviews?hl=zh-TW,5,True,11,創意餐點好吃！清酒暢飲活動很棒品了好幾種酒又有詳細的介紹！氣氛好適合跟朋友一起！
 Sunny Wang ,https://www.google.com/maps/contrib/112965786010087270193/reviews?hl=zh-TW,5,False,22,"很有人情味的餐廳
服務人員都非常親切
餐點很好吃啤酒夠冰涼
大推鰭邊肉握/海鮮胡麻涼麵
情侶約會/朋友聚餐/家人聚會都非常適合！"
 陳昱超 ,https://www.google.com/maps/contrib/104151665926714859015/reviews?hl=zh-TW,5,True,361,好吃氣氛也好，酒有很多可以選擇
 林瑋幗 ,https://www.google.com/maps/contrib/116068724184359826676/reviews?hl=zh-TW,3,True,52,"之前吃過兩次都很好吃，上次吃是兩年前，但是這次去明顯退步，不知道是不是有換人？
炸雞、松露麵、酪梨卷、軟殼蟹捲跟菜單上照片明顯不符，口味也一般。鰭邊肉還不錯但也沒以前好吃。
感覺現在這只有酒可以，可以一次喝到許多不同地方的清酒。
再回到以前水準之前，用餐不會再考慮這裡。
三星給服務人員與酒，中間有道菜同行有人有反應有問題，服務人員有協助更換，但希望不要過度干涉人家家事！"
 玖 ,https://www.google.com/maps/contrib/115840412817183864313/reviews?hl=zh-TW,5,True,36,"帶外婆過生日
好幾年沒來了
重新裝潢後依然好吃
白色襯衫的小鮮肉店員人很好😂
🧡❤💙💚💛"
 林米亞 ,https://www.google.com/maps/contrib/108278296447616038043/reviews?hl=zh-TW,1,False,2,說不盡的好滋味，創意十足
 王浩勇（曉凱） ,https://www.google.com/maps/contrib/105314899411908406201/reviews?hl=zh-TW,5,True,"1,670",這裡的料理實在令人驚艷！！！
 Li-Ren Hsu ,https://www.google.com/maps/contrib/105528886507525553414/reviews?hl=zh-TW,4,True,114,還有午間套餐想來嘗試
 Roger Lin ,https://www.google.com/maps/contrib/117861752656934843599/reviews?hl=zh-TW,5,True,254,"服務不錯
酒好喝"
 Czardas W ,https://www.google.com/maps/contrib/106833512866907746416/reviews?hl=zh-TW,5,True,117,很幸運發現一個高規格的店🍶
 許凱翔 ,https://www.google.com/maps/contrib/108192875519717429925/reviews?hl=zh-TW,5,True,106,食物美味酒類選擇相當多樣
 Jia xin Xu ,https://www.google.com/maps/contrib/104120058009273290718/reviews?hl=zh-TW,5,False,9,"店內播放高中排球聯賽真是太有格調了！
服務人員態度非常好很客氣
致上最高評價！
腳趾也按讚"
 WT S (Jacky) ,https://www.google.com/maps/contrib/105207968219747081425/reviews?hl=zh-TW,1,True,23,"點了900$套餐，整體餐點口味偏失望，餐點忘記上，有聽到員工在互相確認，最後還是沒討論出來只好問我，現場客人數並不多，員工數量夠，看起來不忙碌，甚至可以用悠哉形容，入座後也有表示餐點可以等，我不趕時間無妨，實在沒有理由漏餐，有收服務費的餐廳出現這樣的疏失不太能讓人接受。

第一道四小份開胃菜，只有干貝複合我的預期，其他三道不是調味太重，就是肉帶筋咬不爛（猜測為蝦肉）。

第二道鮭魚捲，連唯一口味層次能滿足我的鮭魚捲，都有能夠挑惕的部分：炙燒不平均，其中兩塊有一面太熟。

第三道忘記上最後補上，炒野菇，口味搭配的有點奇妙，孜然、菇類、蔬菜、梅釀番茄，可能單純是我個人吃不慣。

第四道雞湯，味道中規中矩，輸在骨頭太多，吃起來很麻煩。

第五道紅酒牛，牛肉軟嫩好入口挽回顏面，調味仍然不夠驚艷，且由於先前提到的餐敘問題，導致口味表現及銜接不如預期。

價格不貴、食材新鮮度很夠這兩點加分，綜上所述給予兩顆星評價，沒意外不會主動再訪，若有機緣再去用餐希望能看到貴店有所改善。

/隔日補充
當天晚上嚴重頭暈拉肚子，看來新鮮度的部分也有待商榷...."
