user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 王昌令 ,https://www.google.com/maps/contrib/105685003313109588654/reviews?hl=zh-TW,5,False,8,羊肉好吃環境乾淨
 ᴄʜʀɪsᴛɪɴᴇ ,https://www.google.com/maps/contrib/102519038187187518929/reviews?hl=zh-TW,5,False,12,東西都很好吃！服務也很好⁎⁍̴̛ᴗ⁍̴̛⁎
 李思佳 ,https://www.google.com/maps/contrib/115583897046998818609/reviews?hl=zh-TW,5,False,6,"好吃好吃好吃
尤其雞心雞肉干貝驚艷到不行！！！"
 Chip Tsai ,https://www.google.com/maps/contrib/111618111718210873315/reviews?hl=zh-TW,5,False,20,自動串烤的經驗很有趣，羊肉好吃，推薦配沾粉，口感多變化，山藥明太子跟泰奶跟毛豆都不錯
 周孝齊 ,https://www.google.com/maps/contrib/114394374302933913881/reviews?hl=zh-TW,5,False,4,店員人很好，東西不錯吃，尤其愛雞心
 林琬晴 ,https://www.google.com/maps/contrib/101313406066617448200/reviews?hl=zh-TW,5,False,2,"羊肉好吃～
霜降豬肉很嫩很好吃"
 Yuan Chiang ,https://www.google.com/maps/contrib/100254503778422477703/reviews?hl=zh-TW,5,False,6,"很特殊的自動烤肉
羊肉也好讚👍🏼"
 ChenYu Tao ,https://www.google.com/maps/contrib/117879910409557022031/reviews?hl=zh-TW,5,False,11,自動烤串燒很方便，東西好吃服務好，適合聚會用餐的好地方
 黃瑋蘋 ,https://www.google.com/maps/contrib/108459018535926502187/reviews?hl=zh-TW,5,False,2,毛肚羊油超級好吃值得推薦
 K CHOU ,https://www.google.com/maps/contrib/101972428611427127789/reviews?hl=zh-TW,5,False,1,羊肉串好吃，自動轉動烤的熟度很平均，不用有人負責顧爐火。環境非常整潔，廁所新穎乾淨。很適合各種聚會。
 梁維哲 ,https://www.google.com/maps/contrib/104746678281873017827/reviews?hl=zh-TW,1,False,3,"價錢高沒關係重點東西要能吃

白飯是硬的

和牛比橡皮筋硬味道超怪

雞屁股咬下去全部都是油

人生第一次吃飯吃到不爽
所以這也是第一次使用GOOGLE評價
才發現最低只能給一顆星🤷🏻‍♂️"
 黃miso ,https://www.google.com/maps/contrib/112174400222740892058/reviews?hl=zh-TW,5,False,5,好吃女友心情不好可以帶她來吃
 黃佳玉 ,https://www.google.com/maps/contrib/109605359097785125960/reviews?hl=zh-TW,5,False,1,"服務很好歌也很好聽～
食物新鮮很讚👍👍👍"
 金城武 ,https://www.google.com/maps/contrib/111262314657740529901/reviews?hl=zh-TW,5,True,459,"🎉羊肉串燒界的愛馬仕😃
全自動化自動烤肉ㄧ番
新奇好玩又好吃👍
＃三重金城武
真❤推薦"
 黑妞 ,https://www.google.com/maps/contrib/117239642226927566759/reviews?hl=zh-TW,5,True,75,CP值超級高的串燒店！尤其是羊肉！！！
 陳彥廷 ,https://www.google.com/maps/contrib/101023854306431349808/reviews?hl=zh-TW,5,False,3,超級好吃的
 罕君霖 ,https://www.google.com/maps/contrib/103066330996930506946/reviews?hl=zh-TW,5,False,3,羊肉串很有味很好吃羊蛋蛋也很特別可以試試
 凱翔張 ,https://www.google.com/maps/contrib/105548810148512795386/reviews?hl=zh-TW,5,False,17,"在西門町經濟又實惠的店家
Cp值超高又好吃
直接被燒到了😆"
 YAO SHAN ,https://www.google.com/maps/contrib/113450367370562742400/reviews?hl=zh-TW,5,True,38,好吃的自動烤肉及特別的烤羊腸...很適合朋友聚會
 Harris L ,https://www.google.com/maps/contrib/113576528975203539403/reviews?hl=zh-TW,5,False,9,真的蠻不錯的，美味又方便。
 Hua ,https://www.google.com/maps/contrib/114665500939973976686/reviews?hl=zh-TW,5,False,5,"很酷的自動串烤
羊肉也很好吃！
不喜歡吃羊的男友也覺得不錯"
 Hua Yu Huang ,https://www.google.com/maps/contrib/102199751963488648302/reviews?hl=zh-TW,5,False,3,服務態度很好，東西好吃，推👍👍👍
 Beommi Chen ,https://www.google.com/maps/contrib/116945112535893604666/reviews?hl=zh-TW,5,False,4,"讓我一秒像回到韓國建大一樣🥰🥰🥰
熟悉的烤串工具真的好喜歡😍😍😍"
 蕾亞 ,https://www.google.com/maps/contrib/107816401515748710610/reviews?hl=zh-TW,5,False,6,非常好吃蜜糖厚片超級推
 菜頭 ,https://www.google.com/maps/contrib/101198649164742357269/reviews?hl=zh-TW,5,False,2,燒烤機器很酷，羊肉雞肉好吃，蛤蜊湯好喝
 Leo Zheng ,https://www.google.com/maps/contrib/117748555927850560500/reviews?hl=zh-TW,5,True,69,非常特色的串燒店讓人垂涎三尺🤤
 鄭喬文 ,https://www.google.com/maps/contrib/114955321040553653902/reviews?hl=zh-TW,5,False,1,"店員很親切服務態度很好
東西很好吃"
 jack Ho ,https://www.google.com/maps/contrib/100663868118635089130/reviews?hl=zh-TW,5,False,6,價格親民，沒有油煙，舒適清爽，外場服務非常親切，好喜歡！
 呂世爵（冠辰） ,https://www.google.com/maps/contrib/100260176790819819685/reviews?hl=zh-TW,5,False,11,羊睪丸真的很好吃，一定要嚐鮮！
 陳冠蓁 ,https://www.google.com/maps/contrib/111863080030283926158/reviews?hl=zh-TW,5,False,9,"羊肉很好吃！
玉子燒也很讚👍🏻"
 ALLENKUO04艾倫郭 ,https://www.google.com/maps/contrib/112744268161628436574/reviews?hl=zh-TW,5,False,13,好吃！目前還沒在台灣見過的羊肉串串類型！
 黃淑君 ,https://www.google.com/maps/contrib/109881521681169641989/reviews?hl=zh-TW,5,False,7,第一次來吃羊串燒，羊肉好吃！
 Carol Lin ,https://www.google.com/maps/contrib/111707023346678462870/reviews?hl=zh-TW,5,False,18,"終於在台北找到自動烤串燒店，太開心了
羊肉串好好吃（後悔沒點12串/1打），雞肉串也好好吃，調味粉種類很多，蛤蜊湯很鮮
決定下次聚餐帶朋友來吃，讚"
 王竹銘 ,https://www.google.com/maps/contrib/112139338672551676548/reviews?hl=zh-TW,5,False,1,羊菲力、干貝好吃，非常適合週末喝酒抒發壓力
 Adam Tu ,https://www.google.com/maps/contrib/107112618418769562424/reviews?hl=zh-TW,5,True,232,自動旋轉烤肉很方便，醬料選擇多樣，真的好吃又便利。
 Cruies Lee ,https://www.google.com/maps/contrib/117399993968806458756/reviews?hl=zh-TW,5,False,4,羊肉很好吃，牛舌也不錯
 Chris Sampson ,https://www.google.com/maps/contrib/101463534818053635298/reviews?hl=zh-TW,5,True,30,好吃！而且自動烤很方便。
 廖Noni ,https://www.google.com/maps/contrib/100220636247229593645/reviews?hl=zh-TW,5,False,7,"肉很新鮮、轉轉轉很有趣、也熟的很快
店員人很好"
 購物專家旭村 ,https://www.google.com/maps/contrib/113611056638556742001/reviews?hl=zh-TW,5,True,47,感覺像是劉姥姥進大觀園一樣，第一次看到自助會旋轉的烤羊肉串，而且在我預期以為會有很重的羊騷味，結果完全沒有，肉串多汁又好吃，原來不用自己動手烤，就可以有美味多汁的羊肉串，另外，也可以選擇啤酒喝到飽，邊吃烤羊肉，邊喝生啤酒真是人間一大享受！另外讓我為之驚艷的是它的玉子燒，原本以為只是蛋食，但是吃了之後同桌的朋友拍掌叫好，又點了第二輪！還有喜歡吃重口味的朋友旁邊有很多的調味粉有鹽，辣椒，有五味粉等等...還有還有，也可以點點他們的羊脆腸，外脆內嫩完全多汁的口感也是必點佳餚！如果不吃羊肉的朋友，裡面也有豬肉跟雞肉可以做選擇提供喔~
 Kang ,https://www.google.com/maps/contrib/114232193171534933080/reviews?hl=zh-TW,5,True,53,自動烤肉很方便特色菜都滿好吃的
 蔡宗益 ,https://www.google.com/maps/contrib/108703024345064398393/reviews?hl=zh-TW,5,False,6,肉很好吃可惜胃容量不夠
 林庭羽 ,https://www.google.com/maps/contrib/102955168784522200168/reviews?hl=zh-TW,5,False,9,👍👍
 Yuwen Lin ,https://www.google.com/maps/contrib/117422908542329944330/reviews?hl=zh-TW,5,False,17,只能說讚
 葉誌健 ,https://www.google.com/maps/contrib/115238639839438071328/reviews?hl=zh-TW,5,False,4,很方便，食材也不錯
 Daidai Wu ,https://www.google.com/maps/contrib/111043000613382243814/reviews?hl=zh-TW,5,False,8,好吃，愛了，我朋友進門的時候在哭，現在他在笑
 Chen Owen ,https://www.google.com/maps/contrib/115040136991883337279/reviews?hl=zh-TW,2,True,24,"新奇的自動烤法
但食物真的不好吃
嚐鮮的話可以去試看看"
 Shih-chang Chuang ,https://www.google.com/maps/contrib/115182797394391411222/reviews?hl=zh-TW,4,True,55,"烤肉體驗不錯,用餐空間乾淨,服務人員很勤快.羊肉騷味小重,雞肉好吃,牛肉豬肉還不錯.一個人要吃到飽,大概500元以上吧.啤酒飲料都稍貴."
 ralph yen ,https://www.google.com/maps/contrib/102989327197128113729/reviews?hl=zh-TW,2,False,63,看了youtuber推薦來吃，有點失望，CP值我覺得有點遜，可能就像其他網友說的，比較適合朋友相聚，內容就不用那麼講究
 陳馡馡 ,https://www.google.com/maps/contrib/111731391558074887507/reviews?hl=zh-TW,5,False,7,真的超好吃店裡空間舒適服務又超好❤️❤️❤️滿意
 Chen Ming Che ,https://www.google.com/maps/contrib/113928171369742876028/reviews?hl=zh-TW,5,True,60,不錯吃，適合喝酒，缺點：偏貴
 ABIGAIL CHAN ,https://www.google.com/maps/contrib/107203302377384440213/reviews?hl=zh-TW,5,False,13,"自動烤的功能好方便
難得悠哉吃烤肉"
 小小茶 ,https://www.google.com/maps/contrib/102049472072984104492/reviews?hl=zh-TW,5,False,1,"確實不錯吃
服務態度也很好
給個讚👍"
 An ,https://www.google.com/maps/contrib/100304954697350399716/reviews?hl=zh-TW,5,False,13,很特別從台中特地過來吃很值得❤️
 黃英傑 ,https://www.google.com/maps/contrib/109590517763331702819/reviews?hl=zh-TW,5,False,2,服務超好，暢飲非常過癮，讃
 安妮亞 ,https://www.google.com/maps/contrib/113172410104293615303/reviews?hl=zh-TW,5,False,5,"東西新鮮好吃😋
出菜速度快
菜有特色"
 BOBO仔 ,https://www.google.com/maps/contrib/104820354821738766382/reviews?hl=zh-TW,2,False,32,"訂位5:30去吃
結果到了店裡準備點餐發現沒有羊肉
詢問服務人員跟我說賣完了⋯⋯？？
貴店5:00開始營業我訂5:30用餐就賣完了？（除了我們這組外、全店只有一個一位的客人）
後來又改口說因為疫情進口羊肉不好進

賣羊肉的店沒有羊肉訂位也不會說明或粉絲專頁也不會註明真的讓人挺傻眼的

其他東西不難吃
但CP值很低，建議去吃肉類就好
蔬菜類任選4串100
一串玉米筍一隻$25
一串甜不辣$25是對切再對切四分之一兩塊⋯
節瓜點了兩次
兩次來的數量不同不知道是我賺到了還是我虧了
大小一樣一次三片、一次四片

氣氛環境都不錯
但不會再想去第二次"
 王王婕儒 ,https://www.google.com/maps/contrib/116651754398566264279/reviews?hl=zh-TW,5,False,3,超羊超騷(o^^o)愛吃羊一定要來
 Wei yi She ,https://www.google.com/maps/contrib/101665280494211627467/reviews?hl=zh-TW,5,False,8,建議點羊勒條跟羊串串超好吃！
 周正治 ,https://www.google.com/maps/contrib/114824401933006735935/reviews?hl=zh-TW,5,False,3,羊肋條超好吃～服務很好～氣氛佳～價錢公道～極推👍👍👍
 同瑋潘 ,https://www.google.com/maps/contrib/114549578362148734100/reviews?hl=zh-TW,5,False,2,"羊肉&羊肋條好吃
活動送哈根達斯品脫很棒"
 鄧慈螢 ,https://www.google.com/maps/contrib/116827526847460776106/reviews?hl=zh-TW,5,False,3,第一次來店員很親切好吃😋！
 郭婕榛 ,https://www.google.com/maps/contrib/116417888450588463357/reviews?hl=zh-TW,5,False,7,好吃.乾淨推薦大家來
 Joy Chen ,https://www.google.com/maps/contrib/101477415774818870595/reviews?hl=zh-TW,5,False,10,自動烤肉系統真是太棒了！讓我可以專心聊天也不會考壞，整個架子都有精巧的設計！老闆服務熱情，餐點都蠻美味，其實不用加旁邊的五種調味粉，就很好吃了！
 喵喵黑貓子 ,https://www.google.com/maps/contrib/107084716006397292853/reviews?hl=zh-TW,5,False,16,"精緻衛生，羊肉綜合串都很多汁鮮嫩，沒有羊騷味很美味
烤蔬菜也很香甜，菜很新鮮

小菜毛豆調味適中"
 Dumbo Kuo ,https://www.google.com/maps/contrib/103008760686920274663/reviews?hl=zh-TW,5,False,6,好吃😋很適合朋友家人邊聊天邊吃👍
 陳樂予 ,https://www.google.com/maps/contrib/111829601174388053284/reviews?hl=zh-TW,5,False,12,非常好吃，一定會再來
 阿思叭啦 ,https://www.google.com/maps/contrib/100825985187444789706/reviews?hl=zh-TW,5,True,34,吃的超級爽的本身就愛吃羊重點全自動
 Chia Chun Lin ,https://www.google.com/maps/contrib/113437708668471210601/reviews?hl=zh-TW,5,True,75,我同事很愛吃這裡的羊蛋蛋！👇👇👇
 鄧玟琳 ,https://www.google.com/maps/contrib/114008784014262254190/reviews?hl=zh-TW,4,False,5,初體驗，有驚豔到！餐點滿好吃的，啤酒399就可暢飲，只是價格有點小貴
 許凱傑013 ,https://www.google.com/maps/contrib/108243501606457958983/reviews?hl=zh-TW,5,False,15,羊肉串跟節瓜超好吃推！
 陳熙爰Barbie空姐 ,https://www.google.com/maps/contrib/111451975444253780450/reviews?hl=zh-TW,5,False,19,適合大家來💖自動烤好玩好吃😋
 Chippy Chen ,https://www.google.com/maps/contrib/116641809841707674473/reviews?hl=zh-TW,5,False,6,雞心好好吃😋
 宇琳謝 ,https://www.google.com/maps/contrib/107955486461329230035/reviews?hl=zh-TW,5,False,3,氛圍很好，餐點也好吃👍
 李伊婷 ,https://www.google.com/maps/contrib/106753661082338320531/reviews?hl=zh-TW,5,True,13,超級美味～電動烤盤，好喜歡好喜歡，來好幾次了❤
 張紹宗 ,https://www.google.com/maps/contrib/106482127891147438410/reviews?hl=zh-TW,5,False,5,食材不錯，老闆人很客氣。
 陳晉由 ,https://www.google.com/maps/contrib/106396471795945735375/reviews?hl=zh-TW,5,False,1,"冰淇淋好好吃喔🤤🤤🤤
服務生服務超好"
 嗯哼 ,https://www.google.com/maps/contrib/105804635223206400596/reviews?hl=zh-TW,5,False,4,免動手，方便又好吃，值得再來。
 K ao ,https://www.google.com/maps/contrib/107065189777880492140/reviews?hl=zh-TW,5,False,16,愛吃羊肉的朋友快吃起來！好吃！
 黃于恩 ,https://www.google.com/maps/contrib/116025593748490108205/reviews?hl=zh-TW,5,False,6,非常有特色的一間店，自動翻轉，這是我第一次吃烤肉是如此悠閒，不但烤的如此平均也不用在吃燒焦的東西，可以很自在的跟親朋好友聊天耶
 詹浩正 ,https://www.google.com/maps/contrib/104224767855096908051/reviews?hl=zh-TW,5,False,4,還不錯吃，服務態度好！
 June Ju ,https://www.google.com/maps/contrib/115637252916010873099/reviews?hl=zh-TW,5,False,13,羊肉新鮮肉質美味～推推👍🏻
 林哲毅 ,https://www.google.com/maps/contrib/110109326373556835483/reviews?hl=zh-TW,5,False,3,"烤肉食材多樣化
服務人員親切都有說明如何烤
讚哦
羊滷飯很特別很少看到
愛吃羊肉烤肉的人
可以來嚐鮮
適合朋友聚會聊天好地方
好吃唷"
 Joy Lai ,https://www.google.com/maps/contrib/114221486827796261241/reviews?hl=zh-TW,5,False,19,我老公很愛吃這家店的羊蛋蛋
 李琬菁 ,https://www.google.com/maps/contrib/104470067971034709914/reviews?hl=zh-TW,5,False,8,第一次嚐鮮，自動化燒烤超方便！
 徐開 ,https://www.google.com/maps/contrib/106717994970406453788/reviews?hl=zh-TW,5,False,4,"雞肉串豬肉串香！
要多熟全看自己"
 陳紫姸 ,https://www.google.com/maps/contrib/112585884269730938249/reviews?hl=zh-TW,5,True,18,"轉轉轉很療癒
服務態度很好"
 王勝民 ,https://www.google.com/maps/contrib/118380443438968938584/reviews?hl=zh-TW,5,False,7,金毛很帥～～東西很好吃！
 JIJIE YAO ,https://www.google.com/maps/contrib/113237168362627508983/reviews?hl=zh-TW,5,False,8,肉串美味可口，環境舒適
 小婕許（Dora） ,https://www.google.com/maps/contrib/116458735781902434921/reviews?hl=zh-TW,5,False,13,真得很好吃連米飯都好吃
 大朋仙子 ,https://www.google.com/maps/contrib/113291213859540363854/reviews?hl=zh-TW,5,False,1,羊肉很好吃，啤酒暢飲讚。
 Hsiyen Lin (小夏) ,https://www.google.com/maps/contrib/114977656938824089493/reviews?hl=zh-TW,5,False,15,"略貴，但是蠻有趣的店XD
適合聊天~"
 Miya ,https://www.google.com/maps/contrib/116239025696010903181/reviews?hl=zh-TW,5,False,9,串串在烤爐可以自動旋轉，真是療癒🧡烤好的串串還能放在上方保溫，真是聰明便利的設計，臭豆腐、羊肥腸、泰奶不甜風味依然滿分👍🏻
